seq,open,high,low,close,ticks,open_time,duration,pip_hl,pip_co,spreed_min,spreed_max,med_low,med_high,big_low,big_high,med_dc_hl_pip,big_dc_hl_pip
1598,83.434,83.685,83.409,83.68,300,2021-11-04 13:14:23,0:05:37,2759.9999999999627,2460.000000000093,0.0,0.0,82.531,83.685,81.116,83.685,11539.999999999964,25690.000000000025
1599,83.675,83.705,83.364,83.48,300,2021-11-04 13:20:01,0:05:34,3409.99999999994,1949.9999999999318,0.0,0.0,82.531,83.705,81.116,83.705,11739.999999999924,25889.999999999985
1600,83.474,83.52,83.314,83.377,300,2021-11-04 13:25:36,0:04:42,2060.000000000031,970.0000000000841,0.0,0.0,82.531,83.705,81.497,83.705,11739.999999999924,22079.999999999985
1601,83.382,83.492,83.296,83.402,300,2021-11-04 13:30:21,0:04:27,1959.9999999999795,199.9999999999602,0.0,0.0,82.551,83.705,81.497,83.705,11539.999999999964,22079.999999999985
1602,83.397,83.457,83.196,83.231,300,2021-11-04 13:34:48,0:03:41,2609.999999999957,1660.0000000001103,0.0,0.0,82.722,83.705,81.497,83.705,9830.00000000004,22079.999999999985
1603,83.226,83.226,83.04,83.136,300,2021-11-04 13:38:29,0:03:48,1859.9999999999284,900.0000000000341,0.0,0.0,82.772,83.705,81.653,83.705,9329.999999999927,20519.999999999924
1604,83.146,83.246,83.035,83.141,300,2021-11-04 13:42:18,0:03:55,2109.9999999999854,49.999999999954525,0.0,0.0,82.802,83.705,81.653,83.705,9029.999999999916,20519.999999999924
1605,83.146,83.266,82.975,83.055,300,2021-11-04 13:46:13,0:03:20,2910.00000000011,909.9999999999397,0.0,0.0,82.975,83.705,81.653,83.705,7300.00000000004,20519.999999999924
1606,83.045,83.126,82.965,83.065,300,2021-11-04 13:49:34,0:03:42,1610.0000000000136,199.9999999999602,0.0,0.0,82.965,83.705,81.733,83.705,7399.999999999949,19719.99999999994
1607,83.075,83.146,82.905,83.055,300,2021-11-04 13:53:16,0:04:12,2409.9999999999964,199.9999999999602,0.0,0.0,82.905,83.705,81.733,83.705,7999.999999999972,19719.99999999994
1608,83.065,83.146,82.965,82.98,300,2021-11-04 13:57:30,0:03:30,1809.9999999999739,849.9999999999375,0.0,0.0,82.905,83.705,81.733,83.705,7999.999999999972,19719.99999999994
1609,82.985,82.985,82.463,82.468,300,2021-11-04 14:01:00,0:03:43,5220.0000000000555,5169.999999999959,0.0,0.0,82.463,83.705,82.18,83.705,12420.000000000044,15249.999999999915
1610,82.483,82.724,82.393,82.714,300,2021-11-04 14:04:43,0:02:45,3310.000000000031,2309.9999999999454,0.0,0.0,82.393,83.705,82.18,83.705,13119.999999999976,15249.999999999915
1611,82.724,82.744,82.333,82.468,300,2021-11-04 14:07:30,0:03:08,4110.000000000014,2560.0000000000023,0.0,0.0,82.333,83.52,82.18,83.705,11869.999999999976,15249.999999999915
1612,82.458,82.594,82.428,82.458,300,2021-11-04 14:10:39,0:03:42,1659.9999999999682,0.0,0.0,0.0,82.333,83.492,82.333,83.705,11590.00000000006,13719.999999999998
1613,82.463,82.574,82.313,82.413,300,2021-11-04 14:14:21,0:03:53,2609.999999999957,499.9999999999716,0.0,0.0,82.313,83.457,82.313,83.705,11439.999999999913,13919.99999999996
1614,82.453,82.453,81.871,81.991,300,2021-11-04 14:18:14,0:02:44,5820.000000000078,4620.000000000033,0.0,0.0,81.871,83.266,81.871,83.705,13950.000000000102,18340.000000000033
1615,81.981,82.001,81.56,81.66,300,2021-11-04 14:20:58,0:02:44,4410.0000000000255,3209.9999999999795,0.0,0.0,81.56,83.266,81.56,83.705,17060.00000000003,21449.99999999996
1616,81.665,81.891,81.56,81.751,300,2021-11-04 14:23:42,0:02:15,3310.000000000031,859.9999999999852,0.0,0.0,81.56,83.266,81.56,83.705,17060.00000000003,21449.99999999996
1617,81.746,81.826,81.61,81.68,300,2021-11-04 14:25:58,0:02:36,2159.99999999994,659.9999999998829,0.0,0.0,81.56,83.146,81.56,83.705,15859.999999999985,21449.99999999996
1618,81.67,81.68,81.409,81.53,300,2021-11-04 14:28:36,0:03:01,2710.000000000008,1400.0000000000057,0.0,0.0,81.409,83.146,81.409,83.705,17369.99999999995,22959.999999999924
1619,81.55,81.921,81.429,81.921,300,2021-11-04 14:31:37,0:03:04,4920.000000000045,3710.000000000093,0.0,0.0,81.409,83.146,81.409,83.705,17369.99999999995,22959.999999999924
1620,81.911,82.001,81.861,81.981,300,2021-11-04 14:34:41,0:02:24,1400.0000000000057,699.9999999999318,0.0,0.0,81.409,82.985,81.409,83.705,15759.999999999935,22959.999999999924
1621,81.971,82.363,81.876,82.333,300,2021-11-04 14:37:07,0:02:36,4869.999999999947,3619.9999999999477,0.0,0.0,81.409,82.744,81.409,83.705,13349.999999999938,22959.999999999924
1622,82.328,82.383,82.132,82.262,300,2021-11-04 14:39:43,0:03:02,2509.9999999999054,660.000000000025,0.0,0.0,81.409,82.744,81.409,83.705,13349.999999999938,22959.999999999924
1623,82.252,82.252,81.901,81.931,300,2021-11-04 14:42:46,0:03:20,3509.999999999991,3209.9999999999795,0.0,0.0,81.409,82.594,81.409,83.705,11849.99999999988,22959.999999999924
1624,81.941,82.072,81.766,81.801,300,2021-11-04 14:46:06,0:03:53,3059.9999999999736,1400.0000000000057,0.0,0.0,81.409,82.574,81.409,83.705,11649.99999999992,22959.999999999924
1625,81.806,81.806,81.459,81.47,300,2021-11-04 14:49:59,0:03:20,3469.999999999942,3359.9999999999854,0.0,0.0,81.409,82.453,81.409,83.705,10439.999999999969,22959.999999999924
1626,81.459,81.56,81.284,81.334,300,2021-11-04 14:53:20,0:03:15,2759.9999999999627,1250.0,0.0,0.0,81.284,82.383,81.284,83.705,10989.999999999894,24209.999999999924
1627,81.329,81.67,81.299,81.63,300,2021-11-04 14:56:36,0:03:00,3709.999999999951,3010.000000000019,0.0,0.0,81.284,82.383,81.284,83.705,10989.999999999894,24209.999999999924
1628,81.635,81.67,81.409,81.475,300,2021-11-04 14:59:37,0:03:17,2609.999999999957,1600.000000000108,0.0,0.0,81.284,82.383,81.284,83.705,10989.999999999894,24209.999999999924
1629,81.47,81.48,81.279,81.399,300,2021-11-04 15:02:54,0:03:39,2010.0000000000762,709.9999999999795,0.0,0.0,81.279,82.383,81.279,83.705,11039.999999999993,24260.00000000002
1630,81.389,81.55,81.279,81.5,300,2021-11-04 15:06:34,0:04:05,2710.000000000008,1110.000000000042,0.0,0.0,81.279,82.383,81.279,83.705,11039.999999999993,24260.00000000002
1631,81.51,81.595,81.329,81.429,300,2021-11-04 15:10:41,0:04:15,2660.0000000000537,810.0000000000307,0.0,0.0,81.279,82.383,81.279,83.705,11039.999999999993,24260.00000000002
1632,81.459,81.459,80.737,80.892,300,2021-11-04 15:14:56,0:02:25,7220.000000000084,5670.000000000073,0.0,0.0,80.737,82.383,80.737,83.705,16460.000000000007,29680.000000000036
1633,80.887,81.128,80.827,80.948,300,2021-11-04 15:17:21,0:02:44,3010.000000000019,609.9999999999284,0.0,0.0,80.737,82.383,80.737,83.52,16460.000000000007,27830.00000000001
1634,80.963,81.083,80.867,80.892,300,2021-11-04 15:20:05,0:03:27,2159.99999999994,709.9999999999795,0.0,0.0,80.737,82.252,80.737,83.52,15150.000000000005,27830.00000000001
1635,80.887,80.927,80.511,80.616,300,2021-11-04 15:23:33,0:02:43,4160.00000000011,2710.000000000008,0.0,0.0,80.511,82.072,80.511,83.52,15610.000000000071,30090.000000000004
1636,80.606,80.677,80.355,80.38,300,2021-11-04 15:26:17,0:02:20,3220.0000000000273,2259.999999999991,0.0,0.0,80.355,81.806,80.355,83.266,14509.999999999935,29110.000000000015
1637,80.385,80.506,80.305,80.466,300,2021-11-04 15:28:37,0:02:29,2009.999999999934,809.9999999998886,0.0,0.0,80.305,81.67,80.305,83.266,13649.999999999949,29609.999999999985
1638,80.461,80.616,80.225,80.225,300,2021-11-04 15:31:07,0:02:36,3910.0000000000537,2360.000000000042,0.0,0.0,80.225,81.67,80.225,83.266,14450.000000000075,30410.00000000011
1639,80.23,80.626,80.23,80.586,300,2021-11-04 15:33:44,0:02:20,3960.000000000008,3559.9999999999454,0.0,0.0,80.225,81.67,80.225,83.146,14450.000000000075,29210.000000000065
1640,80.596,80.767,80.596,80.656,300,2021-11-04 15:36:05,0:03:23,1709.9999999999227,600.0000000000227,0.0,0.0,80.225,81.595,80.225,83.146,13700.000000000045,29210.000000000065
1641,80.667,80.697,80.566,80.697,300,2021-11-04 15:39:29,0:04:09,1310.0000000000023,300.00000000001137,0.0,0.0,80.225,81.595,80.225,83.146,13700.000000000045,29210.000000000065
1642,80.712,80.812,80.626,80.646,300,2021-11-04 15:43:39,0:04:26,1859.9999999999284,660.000000000025,0.0,0.0,80.225,81.595,80.225,82.985,13700.000000000045,27600.00000000005
1643,80.641,80.656,80.335,80.496,300,2021-11-04 15:48:05,0:04:15,3210.000000000122,1450.0000000001023,0.0,0.0,80.225,81.459,80.225,82.985,12340.00000000009,27600.00000000005
1644,80.486,80.757,80.396,80.712,300,2021-11-04 15:52:21,0:03:45,3610.000000000042,2259.999999999991,0.0,0.0,80.225,81.128,80.225,82.985,9030.000000000058,27600.00000000005
1645,80.707,81.048,80.687,80.877,300,2021-11-04 15:56:06,0:02:50,3610.000000000042,1700.000000000017,0.0,0.0,80.225,81.083,80.225,82.594,8580.00000000004,23689.999999999996
1646,80.862,81.229,80.847,81.138,300,2021-11-04 15:58:57,0:03:37,3820.00000000005,2760.0000000001046,0.0,0.0,80.225,81.229,80.225,82.594,10040.00000000005,23689.999999999996
1647,81.133,81.54,81.118,81.515,300,2021-11-04 16:02:35,0:02:58,4220.000000000113,3820.00000000005,0.0,0.0,80.225,81.54,80.225,82.594,13150.00000000012,23689.999999999996
1648,81.51,81.741,81.485,81.635,300,2021-11-04 16:05:34,0:02:57,2560.0000000000023,1250.0,0.0,0.0,80.225,81.741,80.225,82.383,15160.000000000053,21580.00000000001
1649,81.64,81.776,81.495,81.56,300,2021-11-04 16:08:32,0:03:27,2809.9999999999172,799.999999999983,0.0,0.0,80.225,81.776,80.225,82.383,15510.00000000002,21580.00000000001
1650,81.57,81.741,81.55,81.68,300,2021-11-04 16:11:59,0:03:47,1910.000000000025,1100.0000000001364,0.0,0.0,80.23,81.776,80.225,82.383,15459.999999999924,21580.00000000001
1651,81.685,81.71,81.163,81.219,300,2021-11-04 16:15:47,0:03:21,5469.999999999971,4660.000000000082,0.0,0.0,80.335,81.776,80.225,82.383,14410.000000000025,21580.00000000001
1652,81.209,81.429,81.198,81.369,300,2021-11-04 16:19:08,0:03:48,2310.0000000000873,1599.999999999966,0.0,0.0,80.335,81.776,80.225,82.383,14410.000000000025,21580.00000000001
1653,81.374,81.379,80.827,80.993,300,2021-11-04 16:22:56,0:03:01,5520.000000000067,3810.0000000000023,0.0,0.0,80.335,81.776,80.225,82.383,14410.000000000025,21580.00000000001
1654,80.998,81.178,80.988,81.023,300,2021-11-04 16:25:57,0:02:58,1899.9999999999773,249.99999999991473,0.0,0.0,80.335,81.776,80.225,82.383,14410.000000000025,21580.00000000001
1655,81.008,81.018,80.757,80.917,300,2021-11-04 16:28:56,0:02:21,2609.999999999957,909.9999999999397,0.0,0.0,80.396,81.776,80.225,82.383,13799.999999999955,21580.00000000001
1656,80.927,80.988,80.807,80.927,300,2021-11-04 16:31:17,0:04:22,1809.9999999999739,0.0,0.0,0.0,80.687,81.776,80.225,82.383,10889.999999999985,21580.00000000001
1657,80.938,81.003,80.717,80.907,300,2021-11-04 16:35:42,0:04:25,2860.0000000000136,310.0000000000591,0.0,0.0,80.717,81.776,80.225,82.072,10589.999999999975,18470.000000000084
1658,80.902,81.088,80.807,81.038,300,2021-11-04 16:40:08,0:05:43,2809.9999999999172,1359.9999999999568,0.0,0.0,80.717,81.776,80.225,82.072,10589.999999999975,18470.000000000084
1659,81.048,81.058,80.737,80.822,300,2021-11-04 16:45:52,0:05:13,3210.000000000122,2259.999999999991,0.0,0.0,80.717,81.776,80.225,82.072,10589.999999999975,18470.000000000084
1660,80.827,80.897,80.737,80.747,300,2021-11-04 16:51:08,0:05:26,1600.000000000108,799.999999999983,0.0,0.0,80.717,81.776,80.225,81.776,10589.999999999975,15510.00000000002
1661,80.737,80.747,80.441,80.441,300,2021-11-04 16:56:34,0:04:24,3059.9999999999736,2959.9999999999227,0.0,0.0,80.441,81.741,80.225,81.776,12999.99999999997,15510.00000000002
1662,80.446,80.556,80.315,80.551,300,2021-11-04 17:00:58,0:04:00,2409.9999999999964,1050.0000000000398,0.0,0.0,80.315,81.71,80.225,81.776,13949.99999999996,15510.00000000002
1663,80.546,80.646,80.496,80.611,300,2021-11-04 17:04:59,0:04:44,1500.0000000000568,649.9999999999773,0.0,0.0,80.315,81.429,80.225,81.776,11140.000000000044,15510.00000000002
1664,80.616,80.631,80.466,80.471,300,2021-11-04 17:09:43,0:06:27,1650.0000000000625,1449.9999999999602,0.0,0.0,80.315,81.379,80.225,81.776,10640.000000000071,15510.00000000002
1665,80.466,80.496,80.16,80.185,300,2021-11-04 17:16:10,0:04:51,3359.9999999999854,2809.9999999999172,0.0,0.0,80.16,81.178,80.16,81.776,10180.000000000007,16159.999999999996
1666,80.18,80.531,80.104,80.516,300,2021-11-04 17:21:02,0:03:50,4270.000000000067,3359.9999999999854,0.0,0.0,80.104,81.088,80.104,81.776,9839.999999999947,16719.99999999997
1667,80.521,80.687,80.426,80.631,300,2021-11-04 17:24:52,0:03:42,2609.999999999957,1099.9999999999943,0.0,0.0,80.104,81.088,80.104,81.776,9839.999999999947,16719.99999999997
1668,80.626,80.782,80.576,80.636,300,2021-11-04 17:28:35,0:04:21,2060.000000000031,99.99999999990905,0.0,0.0,80.104,81.088,80.104,81.776,9839.999999999947,16719.99999999997
1669,80.631,80.651,80.28,80.3,300,2021-11-04 17:32:56,0:04:52,3709.999999999951,3310.000000000031,0.0,0.0,80.104,81.088,80.104,81.776,9839.999999999947,16719.99999999997
1670,80.33,80.396,80.054,80.36,300,2021-11-04 17:37:50,0:03:42,3419.9999999999873,300.00000000001137,0.0,0.0,80.054,81.058,80.054,81.776,10040.00000000005,17219.99999999994
1671,80.365,80.426,80.135,80.18,300,2021-11-04 17:41:34,0:04:10,2909.999999999968,1849.9999999998806,0.0,0.0,80.054,80.897,80.054,81.776,8430.000000000035,17219.99999999994
1672,80.175,80.185,79.914,79.919,300,2021-11-04 17:45:44,0:04:00,2710.000000000008,2560.0000000000023,0.0,0.0,79.914,80.782,79.914,81.776,8679.999999999949,18619.99999999995
1673,79.944,80.114,79.914,80.044,300,2021-11-04 17:49:44,0:03:12,2000.0000000000284,999.9999999999432,0.0,0.0,79.914,80.782,79.914,81.776,8679.999999999949,18619.99999999995
1674,80.034,80.255,79.999,80.004,300,2021-11-04 17:52:57,0:04:04,2560.0000000000023,300.00000000001137,0.0,0.0,79.914,80.782,79.914,81.776,8679.999999999949,18619.99999999995
1675,79.999,80.074,79.793,79.813,300,2021-11-04 17:57:01,0:04:28,2809.9999999999172,1859.9999999999284,0.0,0.0,79.793,80.782,79.793,81.776,9889.999999999902,19829.999999999898
1676,79.818,79.989,79.818,79.899,300,2021-11-04 18:01:30,0:04:10,1710.0000000000648,810.0000000000307,0.0,0.0,79.793,80.782,79.793,81.776,9889.999999999902,19829.999999999898
1677,79.904,79.944,79.853,79.864,300,2021-11-04 18:05:41,0:05:11,910.0000000000819,399.9999999999204,0.0,0.0,79.793,80.782,79.793,81.776,9889.999999999902,19829.999999999898
1678,79.874,79.904,79.572,79.582,300,2021-11-04 18:10:53,0:05:03,3319.9999999999363,2920.000000000016,0.0,0.0,79.572,80.782,79.572,81.776,12099.999999999938,22039.999999999935
1679,79.593,79.593,79.382,79.502,300,2021-11-04 18:15:59,0:03:26,2109.9999999999854,910.0000000000819,0.0,0.0,79.382,80.782,79.382,81.776,13999.999999999915,23939.999999999913
1680,79.512,79.572,79.251,79.321,300,2021-11-04 18:19:26,0:03:08,3209.9999999999795,1910.000000000025,0.0,0.0,79.251,80.651,79.251,81.776,13999.999999999915,25249.999999999916
1681,79.311,79.321,78.759,78.855,300,2021-11-04 18:22:34,0:02:47,5619.999999999976,4560.000000000031,0.0,0.0,78.759,80.426,78.759,81.776,16670.000000000015,30169.99999999996
1682,78.865,78.975,78.549,78.89,300,2021-11-04 18:25:21,0:02:28,4259.999999999877,250.00000000005684,0.0,0.0,78.549,80.426,78.549,81.776,18769.999999999953,32269.999999999898
1683,78.875,79.181,78.875,79.05,300,2021-11-04 18:27:50,0:02:11,3059.9999999999736,1749.9999999999716,0.0,0.0,78.549,80.255,78.549,81.776,17059.999999999887,32269.999999999898
1684,79.035,79.261,78.9,79.216,300,2021-11-04 18:30:01,0:04:09,3609.9999999999,1809.9999999999739,0.0,0.0,78.549,80.255,78.549,81.71,17059.999999999887,31609.999999999873
1685,79.221,79.231,78.98,79.201,300,2021-11-04 18:34:10,0:05:14,2509.9999999999054,200.00000000010232,0.0,0.0,78.549,80.255,78.549,81.71,17059.999999999887,31609.999999999873
1686,79.196,79.352,79.116,79.311,300,2021-11-04 18:39:24,0:07:28,2360.000000000042,1150.000000000091,0.0,0.0,78.549,80.074,78.549,81.71,15249.999999999915,31609.999999999873
1687,79.301,79.352,79.171,79.221,300,2021-11-04 18:46:53,0:06:56,1809.9999999999739,799.999999999983,0.0,0.0,78.549,79.989,78.549,81.178,14399.999999999978,26289.999999999905
1688,79.241,79.241,79.02,79.101,300,2021-11-04 18:53:52,0:09:10,2210.0000000000364,1400.0000000000057,0.0,0.0,78.549,79.944,78.549,81.178,13949.99999999996,26289.999999999905
1689,79.111,79.161,79.005,79.121,300,2021-11-04 19:03:03,0:10:16,1560.0000000000591,99.99999999990905,0.0,0.0,78.549,79.904,78.549,81.178,13549.999999999898,26289.999999999905
1690,79.131,79.261,79.101,79.171,300,2021-11-04 19:13:21,0:10:00,1599.999999999966,400.0000000000625,0.0,0.0,78.549,79.593,78.549,81.088,10439.999999999969,25389.999999999873
1691,79.176,79.382,79.151,79.372,300,2021-11-04 19:23:21,0:07:56,2310.0000000000873,1959.9999999999795,0.0,0.0,78.549,79.572,78.549,81.088,10229.999999999962,25389.999999999873
1692,79.377,79.477,79.311,79.332,300,2021-11-04 19:31:18,0:08:52,1659.9999999999682,450.00000000001705,0.0,0.0,78.549,79.477,78.549,81.088,9279.999999999973,25389.999999999873
1693,79.321,79.427,79.171,79.362,300,2021-11-04 19:40:12,0:09:20,2560.0000000000023,409.99999999996817,0.0,0.0,78.549,79.477,78.549,80.897,9279.999999999973,23479.99999999999
1694,79.367,79.394,79.271,79.389,300,2021-11-04 19:49:32,0:11:36,1230.0000000000466,219.9999999999136,0.0,0.0,78.875,79.477,78.549,80.897,6020.000000000038,23479.99999999999
1695,79.394,79.51,79.389,79.465,300,2021-11-04 20:01:08,0:19:22,1210.0000000000932,709.9999999999795,0.0,0.0,78.9,79.51,78.549,80.897,6099.9999999999945,23479.99999999999
1696,79.47,79.786,79.445,79.746,300,2021-11-04 20:20:31,0:28:29,3410.000000000082,2759.9999999999627,0.0,0.0,78.98,79.786,78.549,80.782,8059.999999999974,22329.999999999898
1697,79.751,79.822,79.615,79.722,300,2021-11-04 20:49:12,1:18:22,2070.000000000078,290.00000000010573,0.0,0.0,79.005,79.822,78.549,80.782,8170.000000000073,22329.999999999898
1698,79.717,79.913,79.697,79.908,300,2021-11-04 22:07:35,0:32:28,2159.99999999994,1910.000000000025,0.0,0.0,79.005,79.913,78.549,80.782,9080.000000000013,22329.999999999898
1699,79.913,80.078,79.832,80.078,300,2021-11-04 22:40:34,0:43:20,2460.000000000093,1650.0000000000625,0.0,0.0,79.005,80.078,78.549,80.782,10730.000000000075,22329.999999999898
1700,80.083,80.113,79.928,80.048,300,2021-11-04 23:24:00,0:31:04,1850.0000000000227,349.9999999999659,0.0,0.0,79.005,80.113,78.549,80.782,11080.00000000004,22329.999999999898
1701,80.043,80.254,80.023,80.188,300,2021-11-04 23:55:07,0:10:45,2310.0000000000873,1449.9999999999602,0.0,0.0,79.101,80.254,78.549,80.782,11530.000000000058,22329.999999999898
1702,80.183,80.429,80.118,80.394,300,2021-11-05 00:05:54,0:12:16,3110.0000000000705,2109.9999999999854,0.0,0.0,79.151,80.429,78.549,80.651,12780.000000000058,21019.999999999898
1703,80.384,80.424,80.173,80.204,300,2021-11-05 00:18:11,0:16:51,2510.0000000000477,1800.0000000000682,0.0,0.0,79.171,80.429,78.549,80.651,12579.999999999956,21019.999999999898
1704,80.199,80.234,80.078,80.138,300,2021-11-05 00:35:04,0:18:55,1559.999999999917,609.9999999999284,0.0,0.0,79.171,80.429,78.549,80.651,12579.999999999956,21019.999999999898
1705,80.133,80.329,80.053,80.073,300,2021-11-05 00:54:01,0:08:20,2759.9999999999627,600.0000000000227,0.0,0.0,79.271,80.429,78.549,80.429,11580.000000000013,18799.999999999956
1706,80.063,80.224,79.983,80.183,300,2021-11-05 01:02:22,0:05:41,2409.9999999999964,1200.0000000000455,0.0,0.0,79.389,80.429,78.549,80.429,10400.000000000062,18799.999999999956
1707,80.188,80.234,80.008,80.018,300,2021-11-05 01:08:04,0:06:52,2259.999999999991,1700.000000000017,0.0,0.0,79.445,80.429,78.549,80.429,9840.00000000009,18799.999999999956
1708,80.013,80.018,79.772,79.852,300,2021-11-05 01:14:59,0:07:11,2459.999999999951,1610.0000000000136,0.0,0.0,79.615,80.429,78.549,80.429,8140.000000000072,18799.999999999956
1709,79.847,79.943,79.772,79.938,300,2021-11-05 01:22:12,0:06:46,1709.9999999999227,910.0000000000819,0.0,0.0,79.697,80.429,78.549,80.429,7319.999999999993,18799.999999999956
1710,79.943,80.013,79.902,79.983,300,2021-11-05 01:28:59,0:09:06,1110.000000000042,400.0000000000625,0.0,0.0,79.772,80.429,78.549,80.429,6569.9999999999645,18799.999999999956
1711,79.973,80.043,79.852,79.993,300,2021-11-05 01:38:10,0:08:05,1910.000000000025,199.9999999999602,0.0,0.0,79.772,80.429,78.549,80.429,6569.9999999999645,18799.999999999956
1712,79.998,80.143,79.923,79.938,300,2021-11-05 01:46:18,0:08:26,2199.9999999999886,600.0000000000227,0.0,0.0,79.772,80.429,78.549,80.429,6569.9999999999645,18799.999999999956
1713,79.943,79.953,79.722,79.797,300,2021-11-05 01:54:47,0:09:02,2310.0000000000873,1460.000000000008,0.0,0.0,79.722,80.429,78.549,80.429,7070.000000000078,18799.999999999956
