seq,open,high,low,close,ticks,open_time,duration,pip_hl,pip_co,spreed_min,spreed_max,med_low,med_high,big_low,big_high,med_dc_hl_pip,big_dc_hl_pip
5188,0.91267,0.91267,0.9124,0.91245,150,2021-11-05 00:58:39,0:03:25,2.6999999999999247,2.1999999999999797,0.0,0.0,0.9124,0.91314,0.9121,0.91314,7.399999999999629,10.399999999999299
5189,0.91245,0.91247,0.91232,0.91242,150,2021-11-05 01:02:05,0:04:04,1.4999999999998348,0.2999999999997449,0.0,0.0,0.91232,0.91314,0.9121,0.91314,8.199999999999319,10.399999999999299
5190,0.91243,0.91245,0.91231,0.91245,150,2021-11-05 01:06:13,0:04:32,1.40000000000029,0.20000000000020002,0.0,0.0,0.91231,0.91314,0.9121,0.91314,8.299999999999974,10.399999999999299
5191,0.91243,0.9127,0.91239,0.9126,150,2021-11-05 01:10:45,0:03:16,3.0999999999992145,1.7000000000000348,0.0,0.0,0.91231,0.91314,0.9121,0.91314,8.299999999999974,10.399999999999299
5192,0.91261,0.91265,0.9125,0.91265,150,2021-11-05 01:14:13,0:03:07,1.4999999999998348,0.3999999999992898,0.0,0.0,0.91231,0.91314,0.9121,0.91314,8.299999999999974,10.399999999999299
5193,0.91265,0.91281,0.91258,0.91274,150,2021-11-05 01:17:37,0:04:33,2.300000000000635,0.900000000000345,0.0,0.0,0.91231,0.91314,0.9121,0.91314,8.299999999999974,10.399999999999299
5194,0.91274,0.91279,0.91264,0.91272,150,2021-11-05 01:22:11,0:05:32,1.4999999999998348,0.20000000000020002,0.0,0.0,0.91231,0.91314,0.9121,0.91314,8.299999999999974,10.399999999999299
5195,0.91275,0.91283,0.91256,0.91257,150,2021-11-05 01:27:43,0:03:57,2.6999999999999247,1.7999999999995797,0.0,0.0,0.91231,0.91314,0.9121,0.91314,8.299999999999974,10.399999999999299
5196,0.91259,0.91267,0.91233,0.91233,150,2021-11-05 01:31:42,0:04:45,3.4000000000000696,2.60000000000038,0.0,0.0,0.91231,0.91301,0.9121,0.91314,7.000000000000339,10.399999999999299
5197,0.91238,0.9125,0.91237,0.91243,150,2021-11-05 01:36:29,0:06:56,1.2999999999996348,0.49999999999994493,0.0,0.0,0.91231,0.913,0.91231,0.91314,6.900000000000794,8.299999999999974
5198,0.91241,0.91251,0.91236,0.91242,150,2021-11-05 01:43:30,0:05:39,1.500000000000945,0.0999999999995449,0.0,0.0,0.91231,0.91283,0.91231,0.91314,5.20000000000076,8.299999999999974
5199,0.91242,0.91247,0.91234,0.91234,150,2021-11-05 01:49:29,0:03:49,1.2999999999996348,0.7999999999996898,0.0,0.0,0.91231,0.91283,0.91231,0.91314,5.20000000000076,8.299999999999974
5200,0.91235,0.91241,0.91233,0.91233,150,2021-11-05 01:53:26,0:04:38,0.8000000000008001,0.20000000000020002,0.0,0.0,0.91231,0.91283,0.91231,0.91314,5.20000000000076,8.299999999999974
5201,0.91234,0.91235,0.91204,0.91213,150,2021-11-05 01:58:04,0:03:00,3.1000000000003247,2.100000000000435,0.0,0.0,0.91204,0.91283,0.91204,0.91314,7.900000000000684,10.999999999999899
5202,0.91213,0.91231,0.91212,0.91227,150,2021-11-05 02:01:05,0:06:19,1.8999999999991246,1.40000000000029,0.0,0.0,0.91204,0.91283,0.91204,0.91314,7.900000000000684,10.999999999999899
5203,0.91227,0.91241,0.91225,0.91233,150,2021-11-05 02:07:25,0:05:13,1.60000000000049,0.5999999999994898,0.0,0.0,0.91204,0.91283,0.91204,0.91314,7.900000000000684,10.999999999999899
5204,0.91233,0.91258,0.91233,0.91258,150,2021-11-05 02:12:42,0:04:34,2.4999999999997247,2.4999999999997247,0.0,0.0,0.91204,0.91283,0.91204,0.91314,7.900000000000684,10.999999999999899
5205,0.91258,0.9126,0.91247,0.91249,150,2021-11-05 02:17:16,0:05:35,1.2999999999996348,0.8999999999992347,0.0,0.0,0.91204,0.91283,0.91204,0.91314,7.900000000000684,10.999999999999899
5206,0.91249,0.91276,0.91248,0.91273,150,2021-11-05 02:23:04,0:04:43,2.80000000000058,2.4000000000001798,0.0,0.0,0.91204,0.91283,0.91204,0.91314,7.900000000000684,10.999999999999899
5207,0.91273,0.91274,0.91256,0.91266,150,2021-11-05 02:27:49,0:06:08,1.7999999999995797,0.700000000000145,0.0,0.0,0.91204,0.91276,0.91204,0.91314,7.200000000000539,10.999999999999899
5208,0.91265,0.91316,0.91265,0.91316,150,2021-11-05 02:33:59,0:06:37,5.1000000000001044,5.1000000000001044,0.0,0.0,0.91204,0.91316,0.91204,0.91316,11.200000000000099,11.200000000000099
5209,0.91317,0.91332,0.91315,0.91323,150,2021-11-05 02:40:36,0:04:49,1.7000000000000348,0.5999999999994898,0.0,0.0,0.91204,0.91332,0.91204,0.91332,12.800000000000589,12.800000000000589
5210,0.91324,0.91337,0.91323,0.91334,150,2021-11-05 02:45:25,0:04:18,1.40000000000029,0.9999999999998899,0.0,0.0,0.91204,0.91337,0.91204,0.91337,13.300000000000534,13.300000000000534
5211,0.91335,0.91343,0.9133,0.9133,150,2021-11-05 02:49:44,0:06:33,1.2999999999996348,0.49999999999994493,0.0,0.0,0.91204,0.91343,0.91204,0.91343,13.900000000000023,13.900000000000023
5212,0.91329,0.91335,0.91317,0.91333,150,2021-11-05 02:56:18,0:04:41,1.7999999999995797,0.3999999999992898,0.0,0.0,0.91204,0.91343,0.91204,0.91343,13.900000000000023,13.900000000000023
5213,0.91334,0.91343,0.91333,0.9134,150,2021-11-05 03:00:59,0:03:41,0.9999999999998899,0.5999999999994898,0.0,0.0,0.91212,0.91343,0.91204,0.91343,13.099999999999223,13.900000000000023
5214,0.91341,0.91343,0.9134,0.9134,150,2021-11-05 03:04:41,0:04:07,0.2999999999997449,0.10000000000065512,0.0,0.0,0.91225,0.91343,0.91204,0.91343,11.799999999999589,13.900000000000023
5215,0.91341,0.91343,0.91333,0.91335,150,2021-11-05 03:08:48,0:07:20,0.9999999999998899,0.6000000000006,0.0,0.0,0.91233,0.91343,0.91204,0.91343,10.999999999999899,13.900000000000023
5216,0.91334,0.91346,0.9133,0.91341,150,2021-11-05 03:16:11,0:09:12,1.60000000000049,0.700000000000145,0.0,0.0,0.91247,0.91346,0.91204,0.91346,9.900000000000464,14.200000000000879
5217,0.91338,0.91353,0.91337,0.91339,150,2021-11-05 03:25:26,0:07:31,1.5999999999993797,0.10000000000065512,0.0,0.0,0.91248,0.91353,0.91204,0.91353,10.499999999999954,14.899999999999913
5218,0.9134,0.91348,0.91336,0.91339,150,2021-11-05 03:32:57,0:10:06,1.2000000000000899,0.0999999999995449,0.0,0.0,0.91256,0.91353,0.91204,0.91353,9.699999999999154,14.899999999999913
5219,0.91337,0.91342,0.91333,0.91337,150,2021-11-05 03:43:03,0:05:35,0.900000000000345,0.0,0.0,0.0,0.91265,0.91353,0.91204,0.91353,8.799999999999919,14.899999999999913
5220,0.91338,0.9134,0.91314,0.91326,150,2021-11-05 03:48:39,0:05:13,2.60000000000038,1.2000000000000899,0.0,0.0,0.91314,0.91353,0.91204,0.91353,3.9000000000000146,14.899999999999913
5221,0.91326,0.91326,0.91298,0.913,150,2021-11-05 03:53:54,0:04:15,2.7999999999994696,2.5999999999992696,0.0,0.0,0.91298,0.91353,0.91204,0.91353,5.499999999999394,14.899999999999913
5222,0.91299,0.91308,0.91282,0.9129,150,2021-11-05 03:58:09,0:07:52,2.60000000000038,0.8999999999992347,0.0,0.0,0.91282,0.91353,0.91204,0.91353,7.099999999999884,14.899999999999913
5223,0.91291,0.91298,0.9128,0.9128,150,2021-11-05 04:06:04,0:09:01,1.80000000000069,1.100000000000545,0.0,0.0,0.9128,0.91353,0.91204,0.91353,7.300000000000084,14.899999999999913
5224,0.91281,0.91293,0.91274,0.9128,150,2021-11-05 04:15:05,0:14:13,1.9000000000002348,0.10000000000065512,0.0,0.0,0.91274,0.91353,0.91204,0.91353,7.899999999999574,14.899999999999913
5225,0.91281,0.91283,0.91266,0.91282,150,2021-11-05 04:29:18,0:07:13,1.7000000000000348,0.0999999999995449,0.0,0.0,0.91266,0.91353,0.91204,0.91353,8.699999999999264,14.899999999999913
5226,0.91283,0.91283,0.91261,0.91264,150,2021-11-05 04:36:35,0:07:39,2.1999999999999797,1.9000000000002348,0.0,0.0,0.91261,0.91353,0.91204,0.91353,9.199999999999209,14.899999999999913
5227,0.91265,0.91269,0.91253,0.91254,150,2021-11-05 04:44:14,0:13:14,1.60000000000049,1.0999999999994348,0.0,0.0,0.91253,0.91353,0.91204,0.91353,10.000000000000009,14.899999999999913
5228,0.91254,0.91256,0.9124,0.91249,150,2021-11-05 04:57:28,0:05:58,1.60000000000049,0.49999999999994493,0.0,0.0,0.9124,0.91353,0.91204,0.91353,11.299999999999644,14.899999999999913
5229,0.91248,0.91269,0.91245,0.91245,150,2021-11-05 05:03:26,0:10:00,2.4000000000001798,0.2999999999997449,0.0,0.0,0.9124,0.91348,0.91204,0.91353,10.799999999999699,14.899999999999913
5230,0.91245,0.91265,0.91245,0.91263,150,2021-11-05 05:13:27,0:05:41,1.9999999999997797,1.80000000000069,0.0,0.0,0.9124,0.91342,0.91204,0.91353,10.200000000000209,14.899999999999913
5231,0.91263,0.91266,0.91256,0.9126,150,2021-11-05 05:19:12,0:07:54,0.9999999999998899,0.30000000000085514,0.0,0.0,0.9124,0.9134,0.91204,0.91353,10.000000000000009,14.899999999999913
5232,0.91261,0.91264,0.91251,0.91263,150,2021-11-05 05:27:07,0:10:21,1.2999999999996348,0.20000000000020002,0.0,0.0,0.9124,0.91326,0.91204,0.91353,8.599999999999719,14.899999999999913
5233,0.91264,0.91265,0.91256,0.91258,150,2021-11-05 05:37:35,0:14:31,0.8999999999992347,0.6000000000006,0.0,0.0,0.9124,0.91308,0.91204,0.91353,6.800000000000139,14.899999999999913
5234,0.91257,0.91268,0.91256,0.91264,150,2021-11-05 05:52:06,0:07:15,1.2000000000000899,0.700000000000145,0.0,0.0,0.9124,0.91298,0.91204,0.91353,5.800000000000249,14.899999999999913
5235,0.91264,0.91268,0.9126,0.91266,150,2021-11-05 05:59:22,0:03:12,0.8000000000008001,0.20000000000020002,0.0,0.0,0.9124,0.91293,0.91204,0.91353,5.3000000000003045,14.899999999999913
5236,0.91267,0.91268,0.91252,0.91255,150,2021-11-05 06:02:34,0:06:01,1.60000000000049,1.2000000000000899,0.0,0.0,0.9124,0.91283,0.91225,0.91353,4.300000000000415,12.799999999999478
5237,0.91255,0.91264,0.91252,0.91256,150,2021-11-05 06:08:36,0:08:10,1.2000000000000899,0.10000000000065512,0.0,0.0,0.9124,0.91283,0.91225,0.91353,4.300000000000415,12.799999999999478
5238,0.91256,0.91256,0.91235,0.91245,150,2021-11-05 06:16:48,0:04:53,2.100000000000435,1.100000000000545,0.0,0.0,0.91235,0.91269,0.91225,0.91353,3.4000000000000696,12.799999999999478
5239,0.91247,0.91254,0.91238,0.91253,150,2021-11-05 06:21:42,0:04:22,1.60000000000049,0.5999999999994898,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5240,0.9125,0.91265,0.9125,0.91264,150,2021-11-05 06:26:05,0:06:15,1.4999999999998348,1.40000000000029,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5241,0.91264,0.91269,0.91249,0.91253,150,2021-11-05 06:32:20,0:08:04,1.9999999999997797,1.100000000000545,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5242,0.91255,0.91255,0.9124,0.91246,150,2021-11-05 06:40:24,0:03:03,1.4999999999998348,0.8999999999992347,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5243,0.91246,0.91265,0.9124,0.91258,150,2021-11-05 06:43:28,0:04:20,2.4999999999997247,1.1999999999989797,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5244,0.91258,0.91265,0.91256,0.9126,150,2021-11-05 06:47:49,0:05:41,0.8999999999992347,0.20000000000020002,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5245,0.91259,0.91265,0.91253,0.91262,150,2021-11-05 06:53:30,0:06:50,1.2000000000000899,0.2999999999997449,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5246,0.91263,0.91266,0.91238,0.91238,150,2021-11-05 07:00:20,0:03:58,2.80000000000058,2.500000000000835,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5247,0.91239,0.91258,0.91235,0.91246,150,2021-11-05 07:04:21,0:05:31,2.2999999999995246,0.700000000000145,0.0,0.0,0.91235,0.91269,0.91235,0.91353,3.4000000000000696,11.799999999999589
5248,0.91247,0.91251,0.91222,0.91226,150,2021-11-05 07:09:55,0:04:30,2.9000000000001247,2.100000000000435,0.0,0.0,0.91222,0.91269,0.91222,0.91353,4.699999999999704,13.099999999999223
5249,0.9123,0.91247,0.91225,0.91227,150,2021-11-05 07:14:33,0:04:07,2.1999999999999797,0.2999999999997449,0.0,0.0,0.91222,0.91269,0.91222,0.91353,4.699999999999704,13.099999999999223
5250,0.91222,0.91237,0.91222,0.91235,150,2021-11-05 07:18:40,0:04:36,1.4999999999998348,1.2999999999996348,0.0,0.0,0.91222,0.91269,0.91222,0.91353,4.699999999999704,13.099999999999223
5251,0.91235,0.91243,0.9122,0.9123,150,2021-11-05 07:23:16,0:05:08,2.2999999999995246,0.49999999999994493,0.0,0.0,0.9122,0.91269,0.9122,0.91348,4.899999999999904,12.799999999999478
5252,0.9123,0.91235,0.91221,0.91227,150,2021-11-05 07:28:24,0:05:33,1.40000000000029,0.2999999999997449,0.0,0.0,0.9122,0.91269,0.9122,0.91348,4.899999999999904,12.799999999999478
5253,0.91228,0.91268,0.91226,0.91264,150,2021-11-05 07:33:59,0:02:50,4.20000000000087,3.6000000000002697,0.0,0.0,0.9122,0.91268,0.9122,0.91348,4.8000000000003595,12.799999999999478
5254,0.91264,0.91281,0.91259,0.91278,150,2021-11-05 07:36:57,0:04:27,2.1999999999999797,1.40000000000029,0.0,0.0,0.9122,0.91281,0.9122,0.91326,6.099999999999994,10.599999999999499
5255,0.9128,0.91287,0.91262,0.91264,150,2021-11-05 07:41:24,0:03:36,2.4999999999997247,1.5999999999993797,0.0,0.0,0.9122,0.91287,0.9122,0.91326,6.699999999999484,10.599999999999499
5256,0.91264,0.91296,0.91256,0.91296,150,2021-11-05 07:45:04,0:05:23,3.9999999999995595,3.1999999999998696,0.0,0.0,0.9122,0.91296,0.9122,0.91326,7.599999999999829,10.599999999999499
5257,0.91296,0.91331,0.91296,0.9133,150,2021-11-05 07:50:28,0:02:50,3.4999999999996145,3.4000000000000696,0.0,0.0,0.9122,0.91331,0.9122,0.91331,11.099999999999444,11.099999999999444
5258,0.9133,0.9135,0.91329,0.91346,150,2021-11-05 07:53:19,0:03:57,2.0999999999993246,1.60000000000049,0.0,0.0,0.9122,0.9135,0.9122,0.9135,12.999999999999678,12.999999999999678
5259,0.9135,0.91356,0.91323,0.91355,150,2021-11-05 07:57:19,0:03:01,3.3000000000005247,0.49999999999994493,0.0,0.0,0.9122,0.91356,0.9122,0.91356,13.600000000000279,13.600000000000279
5260,0.91356,0.91386,0.91353,0.9136,150,2021-11-05 08:00:20,0:02:02,3.3000000000005247,0.3999999999992898,0.0,0.0,0.9122,0.91386,0.9122,0.91386,16.599999999999948,16.599999999999948
5261,0.91361,0.91364,0.91335,0.9135,150,2021-11-05 08:02:23,0:02:46,2.9000000000001247,1.100000000000545,0.0,0.0,0.9122,0.91386,0.9122,0.91386,16.599999999999948,16.599999999999948
5262,0.91349,0.91373,0.91348,0.91357,150,2021-11-05 08:05:09,0:02:36,2.500000000000835,0.7999999999996898,0.0,0.0,0.9122,0.91386,0.9122,0.91386,16.599999999999948,16.599999999999948
5263,0.91358,0.91362,0.91342,0.91355,150,2021-11-05 08:07:49,0:02:56,1.9999999999997797,0.2999999999997449,0.0,0.0,0.91221,0.91386,0.9122,0.91386,16.500000000000405,16.599999999999948
5264,0.91356,0.9137,0.91341,0.91345,150,2021-11-05 08:10:45,0:02:09,2.8999999999990145,1.100000000000545,0.0,0.0,0.91226,0.91386,0.9122,0.91386,16.00000000000046,16.599999999999948
5265,0.91346,0.91375,0.91326,0.91367,150,2021-11-05 08:12:55,0:03:06,4.899999999999904,2.0999999999993246,0.0,0.0,0.91256,0.91386,0.9122,0.91386,12.999999999999678,16.599999999999948
5266,0.91367,0.9137,0.91354,0.91356,150,2021-11-05 08:16:01,0:01:55,1.5999999999993797,1.0999999999994348,0.0,0.0,0.91256,0.91386,0.9122,0.91386,12.999999999999678,16.599999999999948
5267,0.91356,0.9137,0.91338,0.91338,150,2021-11-05 08:17:56,0:01:53,3.1999999999998696,1.80000000000069,0.0,0.0,0.91256,0.91386,0.9122,0.91386,12.999999999999678,16.599999999999948
5268,0.9134,0.91351,0.91338,0.91351,150,2021-11-05 08:19:49,0:01:46,1.300000000000745,1.100000000000545,0.0,0.0,0.91296,0.91386,0.9122,0.91386,9.000000000000119,16.599999999999948
5269,0.9135,0.9135,0.91297,0.91315,150,2021-11-05 08:21:35,0:02:31,5.3000000000003045,3.4999999999996145,0.0,0.0,0.91297,0.91386,0.9122,0.91386,8.900000000000574,16.599999999999948
5270,0.91314,0.91357,0.91314,0.91348,150,2021-11-05 08:24:08,0:02:45,4.300000000000415,3.4000000000000696,0.0,0.0,0.91297,0.91386,0.9122,0.91386,8.900000000000574,16.599999999999948
5271,0.91349,0.91373,0.91331,0.91337,150,2021-11-05 08:26:54,0:02:46,4.20000000000087,1.2000000000000899,0.0,0.0,0.91297,0.91386,0.9122,0.91386,8.900000000000574,16.599999999999948
5272,0.91337,0.91351,0.91334,0.91345,150,2021-11-05 08:29:41,0:02:38,1.7000000000000348,0.7999999999996898,0.0,0.0,0.91297,0.91375,0.9122,0.91386,7.800000000000029,16.599999999999948
5273,0.91344,0.91346,0.91322,0.91336,150,2021-11-05 08:32:19,0:02:31,2.4000000000001798,0.8000000000008001,0.0,0.0,0.91297,0.91375,0.9122,0.91386,7.800000000000029,16.599999999999948
5274,0.91335,0.9134,0.91327,0.91327,150,2021-11-05 08:34:51,0:03:02,1.2999999999996348,0.7999999999996898,0.0,0.0,0.91297,0.91375,0.9122,0.91386,7.800000000000029,16.599999999999948
5275,0.91326,0.91328,0.91299,0.91301,150,2021-11-05 08:37:53,0:02:08,2.9000000000001247,2.4999999999997247,0.0,0.0,0.91297,0.91375,0.9122,0.91386,7.800000000000029,16.599999999999948
5276,0.91299,0.91323,0.91283,0.91321,150,2021-11-05 08:40:01,0:02:44,3.9999999999995595,2.1999999999999797,0.0,0.0,0.91283,0.91375,0.9122,0.91386,9.199999999999209,16.599999999999948
5277,0.91321,0.91362,0.91321,0.91337,150,2021-11-05 08:42:46,0:02:39,4.100000000000215,1.60000000000049,0.0,0.0,0.91283,0.91373,0.9122,0.91386,9.000000000000119,16.599999999999948
5278,0.91336,0.91337,0.9127,0.91302,150,2021-11-05 08:45:25,0:02:14,6.700000000000594,3.3999999999989594,0.0,0.0,0.9127,0.91373,0.9122,0.91386,10.300000000000864,16.599999999999948
5279,0.91304,0.91304,0.91282,0.91297,150,2021-11-05 08:47:40,0:02:42,2.1999999999999797,0.700000000000145,0.0,0.0,0.9127,0.91373,0.9122,0.91386,10.300000000000864,16.599999999999948
5280,0.91298,0.91302,0.9127,0.91293,150,2021-11-05 08:50:22,0:02:50,3.20000000000098,0.49999999999994493,0.0,0.0,0.9127,0.91373,0.9122,0.91386,10.300000000000864,16.599999999999948
5281,0.91294,0.91328,0.91293,0.91323,150,2021-11-05 08:53:13,0:02:16,3.4999999999996145,2.9000000000001247,0.0,0.0,0.9127,0.91373,0.9122,0.91386,10.300000000000864,16.599999999999948
5282,0.91323,0.91325,0.91313,0.91321,150,2021-11-05 08:55:30,0:02:02,1.2000000000000899,0.20000000000020002,0.0,0.0,0.9127,0.91373,0.9122,0.91386,10.300000000000864,16.599999999999948
5283,0.91321,0.91367,0.91321,0.91367,150,2021-11-05 08:57:33,0:01:49,4.6000000000001595,4.6000000000001595,0.0,0.0,0.9127,0.91367,0.9122,0.91386,9.700000000000264,16.599999999999948
5284,0.91366,0.91366,0.91349,0.9135,150,2021-11-05 08:59:22,0:01:40,1.7000000000000348,1.60000000000049,0.0,0.0,0.9127,0.91367,0.9122,0.91386,9.700000000000264,16.599999999999948
5285,0.9135,0.91354,0.91345,0.91354,150,2021-11-05 09:01:03,0:02:46,0.900000000000345,0.40000000000040004,0.0,0.0,0.9127,0.91367,0.9122,0.91386,9.700000000000264,16.599999999999948
5286,0.91354,0.91369,0.91354,0.91366,150,2021-11-05 09:03:49,0:03:02,1.4999999999998348,1.2000000000000899,0.0,0.0,0.9127,0.91369,0.9122,0.91386,9.900000000000464,16.599999999999948
5287,0.91364,0.91435,0.91364,0.91433,150,2021-11-05 09:06:51,0:03:01,7.099999999999884,6.899999999999684,0.0,0.0,0.9127,0.91435,0.91256,0.91435,16.500000000000405,17.899999999999583
5288,0.91433,0.91442,0.91409,0.91431,150,2021-11-05 09:09:53,0:02:52,3.3000000000005247,0.20000000000020002,0.0,0.0,0.9127,0.91442,0.91256,0.91442,17.20000000000055,18.599999999999728
5289,0.91431,0.9144,0.91393,0.91418,150,2021-11-05 09:12:46,0:02:51,4.699999999999704,1.2999999999996348,0.0,0.0,0.9127,0.91442,0.91256,0.91442,17.20000000000055,18.599999999999728
5290,0.91417,0.9143,0.91413,0.91416,150,2021-11-05 09:15:38,0:02:40,1.7000000000000348,0.10000000000065512,0.0,0.0,0.9127,0.91442,0.9127,0.91442,17.20000000000055,17.20000000000055
5291,0.91416,0.91416,0.91393,0.914,150,2021-11-05 09:18:18,0:01:58,2.2999999999995246,1.5999999999993797,0.0,0.0,0.9127,0.91442,0.9127,0.91442,17.20000000000055,17.20000000000055
5292,0.91399,0.91423,0.91396,0.91414,150,2021-11-05 09:20:17,0:02:53,2.6999999999999247,1.4999999999998348,0.0,0.0,0.91293,0.91442,0.9127,0.91442,14.899999999999913,17.20000000000055
5293,0.91413,0.9143,0.91405,0.9143,150,2021-11-05 09:23:10,0:02:32,2.4999999999997247,1.7000000000000348,0.0,0.0,0.91313,0.91442,0.9127,0.91442,12.900000000000134,17.20000000000055
5294,0.9143,0.91441,0.9141,0.91433,150,2021-11-05 09:25:44,0:02:43,3.0999999999992145,0.2999999999997449,0.0,0.0,0.91321,0.91442,0.9127,0.91442,12.100000000000444,17.20000000000055
5295,0.91432,0.91465,0.91432,0.91452,150,2021-11-05 09:28:29,0:03:16,3.2999999999994145,1.9999999999997797,0.0,0.0,0.91345,0.91465,0.9127,0.91465,11.999999999999789,19.50000000000007
5296,0.91448,0.91448,0.91429,0.91439,150,2021-11-05 09:31:47,0:03:51,1.8999999999991246,0.8999999999992347,0.0,0.0,0.91345,0.91465,0.9127,0.91465,11.999999999999789,19.50000000000007
5297,0.91439,0.91441,0.91419,0.91431,150,2021-11-05 09:35:38,0:04:20,2.1999999999999797,0.8000000000008001,0.0,0.0,0.91354,0.91465,0.9127,0.91465,11.099999999999444,19.50000000000007
5298,0.91428,0.9145,0.9142,0.91439,150,2021-11-05 09:39:58,0:03:09,2.9999999999996696,1.100000000000545,0.0,0.0,0.91364,0.91465,0.9127,0.91465,10.099999999999554,19.50000000000007
5299,0.91439,0.91465,0.91432,0.91463,150,2021-11-05 09:43:09,0:02:06,3.2999999999994145,2.4000000000001798,0.0,0.0,0.91393,0.91465,0.9127,0.91465,7.199999999999429,19.50000000000007
5300,0.91463,0.91469,0.91453,0.91465,150,2021-11-05 09:45:17,0:02:13,1.60000000000049,0.1999999999990898,0.0,0.0,0.91393,0.91469,0.9127,0.91469,7.599999999999829,19.900000000000475
5301,0.91471,0.9148,0.91458,0.91472,150,2021-11-05 09:47:30,0:02:28,2.1999999999999797,0.0999999999995449,0.0,0.0,0.91393,0.9148,0.9127,0.9148,8.699999999999264,20.999999999999908
5302,0.91472,0.91478,0.91462,0.91477,150,2021-11-05 09:49:59,0:02:59,1.60000000000049,0.49999999999994493,0.0,0.0,0.91393,0.9148,0.9127,0.9148,8.699999999999264,20.999999999999908
5303,0.91477,0.91497,0.91476,0.91497,150,2021-11-05 09:52:58,0:03:41,2.0999999999993246,1.9999999999997797,0.0,0.0,0.91396,0.91497,0.9127,0.91497,10.099999999999554,22.699999999999942
